inst#,actual,predicted,error,prediction
3258,2:FALSE,2:FALSE,,1
3259,2:FALSE,2:FALSE,,1
3260,2:FALSE,2:FALSE,,1
3261,2:FALSE,2:FALSE,,1
3262,2:FALSE,2:FALSE,,1
3263,2:FALSE,2:FALSE,,1
3264,2:FALSE,2:FALSE,,1
3265,1:TRUE,2:FALSE,+,0.78
3266,2:FALSE,1:TRUE,+,0.54
3267,2:FALSE,2:FALSE,,0.55
3268,2:FALSE,2:FALSE,,0.87
3269,2:FALSE,2:FALSE,,1
3270,2:FALSE,2:FALSE,,1
3271,2:FALSE,2:FALSE,,1
3272,1:TRUE,1:TRUE,,0.61
3273,2:FALSE,2:FALSE,,0.6
3274,2:FALSE,2:FALSE,,0.982
3275,2:FALSE,2:FALSE,,1
3276,1:TRUE,1:TRUE,,0.88
3277,2:FALSE,2:FALSE,,1
3278,2:FALSE,2:FALSE,,0.82
3279,2:FALSE,2:FALSE,,1
3280,2:FALSE,2:FALSE,,1
3281,2:FALSE,2:FALSE,,1
3282,2:FALSE,2:FALSE,,0.83
3283,2:FALSE,2:FALSE,,1
3284,2:FALSE,2:FALSE,,0.73
3285,2:FALSE,2:FALSE,,0.81
3286,2:FALSE,2:FALSE,,0.99
3287,2:FALSE,2:FALSE,,0.7
3288,2:FALSE,2:FALSE,,0.93
3289,2:FALSE,2:FALSE,,1
3290,2:FALSE,2:FALSE,,0.94
3291,2:FALSE,2:FALSE,,1
3292,2:FALSE,2:FALSE,,1
3293,2:FALSE,2:FALSE,,0.77
3294,2:FALSE,2:FALSE,,0.84
3295,2:FALSE,2:FALSE,,1
3296,2:FALSE,2:FALSE,,0.864
3297,2:FALSE,2:FALSE,,0.88
3298,2:FALSE,2:FALSE,,1
3299,2:FALSE,2:FALSE,,0.73
3300,2:FALSE,2:FALSE,,0.999
3301,2:FALSE,2:FALSE,,1
3302,2:FALSE,2:FALSE,,1
3303,2:FALSE,2:FALSE,,1
3304,2:FALSE,2:FALSE,,1
3305,2:FALSE,2:FALSE,,1
3306,2:FALSE,2:FALSE,,0.84
3307,2:FALSE,2:FALSE,,0.79
3308,2:FALSE,2:FALSE,,0.85
3309,2:FALSE,2:FALSE,,0.51
3310,2:FALSE,2:FALSE,,0.78
3311,2:FALSE,2:FALSE,,0.76
3312,2:FALSE,2:FALSE,,0.61
3313,2:FALSE,2:FALSE,,0.87
3314,1:TRUE,1:TRUE,,0.65
3315,1:TRUE,2:FALSE,+,0.74
3316,2:FALSE,2:FALSE,,0.73
3317,1:TRUE,2:FALSE,+,0.6
3318,2:FALSE,2:FALSE,,0.87
3319,2:FALSE,2:FALSE,,0.92
3320,2:FALSE,2:FALSE,,0.91
3321,2:FALSE,2:FALSE,,0.94
3322,2:FALSE,2:FALSE,,1
3323,2:FALSE,2:FALSE,,0.893
3324,1:TRUE,1:TRUE,,0.914
3325,2:FALSE,1:TRUE,+,0.54
3326,2:FALSE,2:FALSE,,0.68
3327,2:FALSE,2:FALSE,,0.96
3328,2:FALSE,2:FALSE,,0.75
3329,2:FALSE,2:FALSE,,0.74
3330,2:FALSE,2:FALSE,,0.83
3331,2:FALSE,2:FALSE,,0.86
3332,2:FALSE,2:FALSE,,0.93
3333,2:FALSE,2:FALSE,,0.73
3334,2:FALSE,2:FALSE,,0.67
3335,2:FALSE,2:FALSE,,1
3336,2:FALSE,2:FALSE,,1
3337,2:FALSE,2:FALSE,,1
3338,2:FALSE,2:FALSE,,0.882
3339,2:FALSE,2:FALSE,,0.94
3340,1:TRUE,1:TRUE,,0.57
3341,1:TRUE,2:FALSE,+,0.91
3342,2:FALSE,2:FALSE,,0.88
3343,2:FALSE,2:FALSE,,0.84
3344,2:FALSE,2:FALSE,,0.94
3345,2:FALSE,2:FALSE,,1
3346,2:FALSE,2:FALSE,,0.75
3347,2:FALSE,2:FALSE,,0.65
3348,1:TRUE,2:FALSE,+,0.88
3349,2:FALSE,2:FALSE,,0.84
3350,2:FALSE,2:FALSE,,1
3351,2:FALSE,2:FALSE,,0.97
3352,2:FALSE,2:FALSE,,0.87
3353,2:FALSE,2:FALSE,,0.95
3354,2:FALSE,2:FALSE,,0.93
3355,2:FALSE,2:FALSE,,0.62
3356,2:FALSE,2:FALSE,,0.87
3357,2:FALSE,2:FALSE,,0.96
3358,2:FALSE,2:FALSE,,1
3359,2:FALSE,2:FALSE,,1
3360,2:FALSE,2:FALSE,,0.71
3361,2:FALSE,2:FALSE,,0.65
3362,2:FALSE,2:FALSE,,1
3363,1:TRUE,2:FALSE,+,0.61
3364,2:FALSE,2:FALSE,,0.62
3365,1:TRUE,1:TRUE,,0.91
3366,2:FALSE,2:FALSE,,1
3367,2:FALSE,2:FALSE,,1
3368,2:FALSE,2:FALSE,,1
3369,2:FALSE,2:FALSE,,1
3370,1:TRUE,1:TRUE,,0.68
3371,2:FALSE,2:FALSE,,0.85
3372,2:FALSE,1:TRUE,+,0.68
3373,2:FALSE,2:FALSE,,0.64
3374,1:TRUE,1:TRUE,,0.88
3375,2:FALSE,2:FALSE,,1
3376,2:FALSE,2:FALSE,,1
3377,2:FALSE,2:FALSE,,0.72
3378,2:FALSE,2:FALSE,,1
3379,2:FALSE,2:FALSE,,0.97
3380,2:FALSE,2:FALSE,,1
3381,2:FALSE,1:TRUE,+,0.57
3382,2:FALSE,2:FALSE,,0.76
3383,2:FALSE,2:FALSE,,0.7
3384,2:FALSE,2:FALSE,,0.91
3385,2:FALSE,2:FALSE,,0.63
3386,2:FALSE,2:FALSE,,0.79
3387,2:FALSE,2:FALSE,,0.92
3388,1:TRUE,2:FALSE,+,0.64
3389,2:FALSE,2:FALSE,,0.64
3390,2:FALSE,2:FALSE,,0.87
3391,2:FALSE,2:FALSE,,0.92
3392,2:FALSE,2:FALSE,,0.61
3393,2:FALSE,2:FALSE,,0.69
3394,2:FALSE,2:FALSE,,0.97
3395,2:FALSE,2:FALSE,,0.87
3396,2:FALSE,2:FALSE,,0.85
3397,2:FALSE,2:FALSE,,0.7
3398,2:FALSE,2:FALSE,,0.56
3399,2:FALSE,2:FALSE,,0.76
3400,2:FALSE,2:FALSE,,0.88
3401,2:FALSE,2:FALSE,,0.85
3402,2:FALSE,2:FALSE,,0.97
3403,2:FALSE,1:TRUE,+,0.59
3404,1:TRUE,1:TRUE,,0.72
3405,2:FALSE,2:FALSE,,0.88
3406,2:FALSE,2:FALSE,,1
3407,2:FALSE,2:FALSE,,1
3408,2:FALSE,2:FALSE,,0.81
3409,1:TRUE,2:FALSE,+,0.55
3410,2:FALSE,2:FALSE,,0.85
3411,2:FALSE,2:FALSE,,1
3412,2:FALSE,1:TRUE,+,0.55
3413,2:FALSE,2:FALSE,,0.78
3414,2:FALSE,2:FALSE,,0.95
3415,2:FALSE,2:FALSE,,0.93
3416,2:FALSE,2:FALSE,,0.998
3417,2:FALSE,2:FALSE,,0.998
3418,2:FALSE,2:FALSE,,0.99
3419,2:FALSE,2:FALSE,,0.999
3420,2:FALSE,2:FALSE,,1
3421,2:FALSE,2:FALSE,,0.82
3422,2:FALSE,2:FALSE,,1
3423,2:FALSE,2:FALSE,,0.951
3424,2:FALSE,2:FALSE,,0.99
3425,2:FALSE,2:FALSE,,0.937
3426,2:FALSE,2:FALSE,,0.95
3427,2:FALSE,2:FALSE,,1
3428,2:FALSE,2:FALSE,,1
3429,2:FALSE,2:FALSE,,1
3430,2:FALSE,2:FALSE,,0.973
3431,2:FALSE,2:FALSE,,1
3432,2:FALSE,2:FALSE,,0.57
3433,2:FALSE,2:FALSE,,1
3434,2:FALSE,2:FALSE,,1
3435,2:FALSE,2:FALSE,,1
3436,2:FALSE,2:FALSE,,0.91
3437,2:FALSE,2:FALSE,,0.66
3438,2:FALSE,2:FALSE,,0.97
3439,2:FALSE,2:FALSE,,0.8
3440,2:FALSE,2:FALSE,,0.96
3441,2:FALSE,2:FALSE,,1
3442,1:TRUE,1:TRUE,,0.96
3443,2:FALSE,2:FALSE,,1
3444,2:FALSE,2:FALSE,,0.8
3445,1:TRUE,2:FALSE,+,0.75
3446,2:FALSE,2:FALSE,,0.89
3447,2:FALSE,2:FALSE,,1
3448,2:FALSE,2:FALSE,,0.71
3449,1:TRUE,1:TRUE,,0.82
3450,2:FALSE,2:FALSE,,1
3451,2:FALSE,2:FALSE,,1
3452,2:FALSE,2:FALSE,,1
3453,1:TRUE,1:TRUE,,0.78
3454,1:TRUE,1:TRUE,,0.78
3455,1:TRUE,1:TRUE,,0.56
3456,2:FALSE,1:TRUE,+,0.52
3457,2:FALSE,2:FALSE,,0.98
3458,2:FALSE,2:FALSE,,0.96
3459,2:FALSE,2:FALSE,,0.97
3460,2:FALSE,2:FALSE,,1
3461,2:FALSE,2:FALSE,,1
3462,2:FALSE,2:FALSE,,1
3463,2:FALSE,2:FALSE,,1
3464,2:FALSE,2:FALSE,,1
3465,2:FALSE,2:FALSE,,1
3466,2:FALSE,2:FALSE,,0.88
3467,1:TRUE,2:FALSE,+,0.57
3468,2:FALSE,2:FALSE,,0.87
3469,2:FALSE,2:FALSE,,0.83
3470,2:FALSE,2:FALSE,,0.97
3471,2:FALSE,2:FALSE,,0.52
3472,2:FALSE,2:FALSE,,0.72
3473,2:FALSE,2:FALSE,,1
3474,2:FALSE,1:TRUE,+,0.68
3475,2:FALSE,2:FALSE,,1
3476,2:FALSE,2:FALSE,,1
3477,2:FALSE,2:FALSE,,1
3478,2:FALSE,2:FALSE,,1
3479,2:FALSE,2:FALSE,,0.54
3480,2:FALSE,2:FALSE,,0.92
3481,2:FALSE,2:FALSE,,0.93
3482,2:FALSE,2:FALSE,,1
3483,2:FALSE,2:FALSE,,0.87
3484,2:FALSE,2:FALSE,,0.62
3485,2:FALSE,2:FALSE,,1
3486,1:TRUE,1:TRUE,,1
3487,2:FALSE,2:FALSE,,1
3488,2:FALSE,2:FALSE,,1
3489,2:FALSE,2:FALSE,,1
3490,1:TRUE,2:FALSE,+,0.63
3491,1:TRUE,2:FALSE,+,0.89
3492,2:FALSE,2:FALSE,,1
3493,1:TRUE,2:FALSE,+,0.97
3494,2:FALSE,2:FALSE,,0.97
3495,2:FALSE,2:FALSE,,0.82
3496,1:TRUE,1:TRUE,,0.58
3497,1:TRUE,2:FALSE,+,0.76
3498,2:FALSE,2:FALSE,,0.93
3499,1:TRUE,2:FALSE,+,0.77
3500,2:FALSE,2:FALSE,,0.658
3501,2:FALSE,2:FALSE,,1
3502,2:FALSE,2:FALSE,,0.96
3503,2:FALSE,2:FALSE,,0.995
3504,2:FALSE,2:FALSE,,0.987
3505,2:FALSE,2:FALSE,,1
3506,2:FALSE,2:FALSE,,0.9
3507,2:FALSE,2:FALSE,,1
3508,2:FALSE,2:FALSE,,0.95
3509,2:FALSE,2:FALSE,,0.73
3510,2:FALSE,2:FALSE,,1
3511,2:FALSE,2:FALSE,,1
3512,2:FALSE,2:FALSE,,1
3513,2:FALSE,2:FALSE,,1
3514,2:FALSE,2:FALSE,,0.9
3515,2:FALSE,2:FALSE,,1
3516,2:FALSE,2:FALSE,,0.74
3517,2:FALSE,2:FALSE,,0.7
3518,1:TRUE,2:FALSE,+,0.6
3519,2:FALSE,2:FALSE,,0.75
3520,2:FALSE,2:FALSE,,0.87
3521,2:FALSE,2:FALSE,,1
3522,2:FALSE,2:FALSE,,0.56
3523,2:FALSE,2:FALSE,,1
3524,2:FALSE,2:FALSE,,1
3525,2:FALSE,2:FALSE,,0.96
3526,1:TRUE,1:TRUE,,0.65
3527,2:FALSE,2:FALSE,,1
3528,2:FALSE,2:FALSE,,1
3529,2:FALSE,2:FALSE,,1
3530,2:FALSE,2:FALSE,,1
3531,2:FALSE,2:FALSE,,1
3532,2:FALSE,2:FALSE,,1
3533,2:FALSE,2:FALSE,,1
3534,2:FALSE,2:FALSE,,1
3535,2:FALSE,2:FALSE,,1
3536,2:FALSE,2:FALSE,,1
3537,2:FALSE,2:FALSE,,1
3538,2:FALSE,2:FALSE,,0.91
3539,2:FALSE,2:FALSE,,1
3540,2:FALSE,2:FALSE,,1
3541,2:FALSE,2:FALSE,,1
3542,2:FALSE,2:FALSE,,1
3543,2:FALSE,2:FALSE,,1
3544,1:TRUE,2:FALSE,+,0.63
3545,2:FALSE,2:FALSE,,1
3546,2:FALSE,2:FALSE,,0.84
3547,2:FALSE,2:FALSE,,0.89
3548,1:TRUE,1:TRUE,,0.72
3549,1:TRUE,2:FALSE,+,0.71
3550,1:TRUE,1:TRUE,,0.97
3551,2:FALSE,1:TRUE,+,0.74
3552,1:TRUE,1:TRUE,,0.7
3553,2:FALSE,1:TRUE,+,0.52
3554,1:TRUE,1:TRUE,,0.67
3555,1:TRUE,1:TRUE,,0.68
3556,1:TRUE,1:TRUE,,1
3557,2:FALSE,1:TRUE,+,0.58
3558,2:FALSE,1:TRUE,+,0.59
3559,2:FALSE,2:FALSE,,0.8
3560,1:TRUE,1:TRUE,,0.81
3561,1:TRUE,1:TRUE,,0.58
3562,1:TRUE,1:TRUE,,0.87
3563,2:FALSE,2:FALSE,,1
3564,2:FALSE,2:FALSE,,1
3565,2:FALSE,2:FALSE,,1
3566,2:FALSE,2:FALSE,,1
3567,2:FALSE,2:FALSE,,0.93
3568,2:FALSE,2:FALSE,,1
3569,2:FALSE,2:FALSE,,0.93
3570,2:FALSE,2:FALSE,,1
3571,2:FALSE,2:FALSE,,1
3572,2:FALSE,2:FALSE,,0.87
3573,2:FALSE,2:FALSE,,0.81
3574,2:FALSE,2:FALSE,,0.87
3575,2:FALSE,2:FALSE,,0.85
3576,2:FALSE,2:FALSE,,0.6
3577,2:FALSE,2:FALSE,,1
3578,2:FALSE,2:FALSE,,1
3579,2:FALSE,2:FALSE,,1
3580,1:TRUE,2:FALSE,+,0.86
3581,2:FALSE,2:FALSE,,0.96
3582,2:FALSE,2:FALSE,,1
3583,2:FALSE,2:FALSE,,0.71
3584,2:FALSE,2:FALSE,,1
3585,2:FALSE,2:FALSE,,1
3586,2:FALSE,2:FALSE,,1
3587,2:FALSE,2:FALSE,,0.76
3588,2:FALSE,2:FALSE,,0.92
3589,2:FALSE,2:FALSE,,0.9
3590,2:FALSE,2:FALSE,,0.96
3591,2:FALSE,2:FALSE,,0.93
3592,2:FALSE,2:FALSE,,0.9
3593,2:FALSE,2:FALSE,,0.93
3594,2:FALSE,2:FALSE,,0.87
3595,2:FALSE,2:FALSE,,0.93
3596,2:FALSE,2:FALSE,,0.84
3597,2:FALSE,2:FALSE,,0.8
3598,2:FALSE,2:FALSE,,0.91
3599,2:FALSE,2:FALSE,,0.91
3600,2:FALSE,2:FALSE,,0.99
3601,2:FALSE,2:FALSE,,0.91
3602,2:FALSE,2:FALSE,,1
3603,2:FALSE,2:FALSE,,0.84
3604,2:FALSE,2:FALSE,,0.8
3605,2:FALSE,2:FALSE,,0.85
3606,2:FALSE,2:FALSE,,0.72
3607,1:TRUE,2:FALSE,+,0.79
3608,2:FALSE,2:FALSE,,0.68
3609,2:FALSE,1:TRUE,+,0.73
3610,1:TRUE,2:FALSE,+,0.85
3611,2:FALSE,2:FALSE,,0.9
3612,1:TRUE,2:FALSE,+,0.62
3613,1:TRUE,2:FALSE,+,0.77
3614,2:FALSE,2:FALSE,,0.92
3615,1:TRUE,1:TRUE,,0.5
3616,2:FALSE,2:FALSE,,1
3617,2:FALSE,2:FALSE,,1
3618,2:FALSE,2:FALSE,,1
3619,2:FALSE,2:FALSE,,0.92
3620,1:TRUE,1:TRUE,,0.65
3621,2:FALSE,2:FALSE,,0.87
3622,2:FALSE,2:FALSE,,0.64
3623,2:FALSE,2:FALSE,,0.81
3624,2:FALSE,2:FALSE,,0.98
3625,2:FALSE,2:FALSE,,0.92
3626,2:FALSE,2:FALSE,,0.72
3627,2:FALSE,2:FALSE,,0.93
3628,2:FALSE,2:FALSE,,0.91
3629,2:FALSE,2:FALSE,,0.54
3630,2:FALSE,2:FALSE,,0.77
3631,2:FALSE,2:FALSE,,0.75
3632,2:FALSE,2:FALSE,,0.93
3633,2:FALSE,2:FALSE,,0.999
3634,2:FALSE,2:FALSE,,0.97
3635,2:FALSE,2:FALSE,,0.87
3636,2:FALSE,2:FALSE,,0.96
3637,2:FALSE,2:FALSE,,1
3638,2:FALSE,2:FALSE,,1
3639,1:TRUE,2:FALSE,+,0.91
3640,2:FALSE,2:FALSE,,1
3641,1:TRUE,2:FALSE,+,0.93
3642,2:FALSE,2:FALSE,,0.94
3643,2:FALSE,2:FALSE,,0.94
3644,1:TRUE,2:FALSE,+,0.89
3645,2:FALSE,2:FALSE,,0.94
3646,2:FALSE,2:FALSE,,0.54
3647,2:FALSE,2:FALSE,,0.88
3648,2:FALSE,2:FALSE,,0.91
3649,2:FALSE,2:FALSE,,1
3650,2:FALSE,2:FALSE,,1
3651,1:TRUE,1:TRUE,,0.58
3652,2:FALSE,2:FALSE,,0.58
3653,1:TRUE,2:FALSE,+,0.63
3654,2:FALSE,2:FALSE,,1
3655,2:FALSE,2:FALSE,,0.96
3656,2:FALSE,2:FALSE,,1
3657,2:FALSE,2:FALSE,,0.94
3658,2:FALSE,2:FALSE,,1
3659,2:FALSE,2:FALSE,,1
3660,1:TRUE,1:TRUE,,0.79
3661,1:TRUE,1:TRUE,,0.77
3662,1:TRUE,1:TRUE,,0.84
3663,2:FALSE,2:FALSE,,0.93
3664,2:FALSE,2:FALSE,,0.95
3665,2:FALSE,2:FALSE,,1
3666,2:FALSE,2:FALSE,,0.56
3667,2:FALSE,2:FALSE,,1
3668,2:FALSE,2:FALSE,,0.85
3669,2:FALSE,2:FALSE,,0.71
3670,2:FALSE,2:FALSE,,1
3671,2:FALSE,2:FALSE,,1
3672,2:FALSE,2:FALSE,,1
3673,2:FALSE,2:FALSE,,0.75
3674,2:FALSE,2:FALSE,,1
3675,2:FALSE,2:FALSE,,1
3676,2:FALSE,2:FALSE,,0.84
3677,2:FALSE,2:FALSE,,1
3678,2:FALSE,2:FALSE,,1
3679,2:FALSE,2:FALSE,,0.52
3680,2:FALSE,2:FALSE,,1
3681,2:FALSE,2:FALSE,,1
3682,1:TRUE,1:TRUE,,0.76
3683,2:FALSE,2:FALSE,,0.82
3684,2:FALSE,2:FALSE,,0.87
3685,2:FALSE,2:FALSE,,0.8
3686,2:FALSE,2:FALSE,,0.99
3687,2:FALSE,2:FALSE,,0.85
3688,2:FALSE,2:FALSE,,0.91
3689,2:FALSE,2:FALSE,,0.94
3690,2:FALSE,2:FALSE,,0.82
3691,2:FALSE,2:FALSE,,0.96
3692,2:FALSE,2:FALSE,,1
3693,2:FALSE,2:FALSE,,0.94
3694,2:FALSE,2:FALSE,,1
3695,2:FALSE,2:FALSE,,0.62
3696,1:TRUE,1:TRUE,,0.54
3697,1:TRUE,1:TRUE,,0.94
3698,1:TRUE,2:FALSE,+,0.58
3699,2:FALSE,2:FALSE,,0.69
3700,2:FALSE,2:FALSE,,0.68
3701,1:TRUE,2:FALSE,+,0.552
3702,1:TRUE,1:TRUE,,0.508
3703,2:FALSE,2:FALSE,,1
3704,2:FALSE,2:FALSE,,0.7
3705,2:FALSE,2:FALSE,,0.85
3706,2:FALSE,1:TRUE,+,0.75
3707,2:FALSE,2:FALSE,,1
3708,2:FALSE,2:FALSE,,0.54
3709,2:FALSE,2:FALSE,,1
3710,2:FALSE,2:FALSE,,1
3711,1:TRUE,2:FALSE,+,0.76
3712,2:FALSE,2:FALSE,,1
3713,1:TRUE,1:TRUE,,0.98
3714,2:FALSE,2:FALSE,,0.85
3715,2:FALSE,2:FALSE,,1
3716,2:FALSE,2:FALSE,,0.88
3717,2:FALSE,2:FALSE,,0.94
3718,2:FALSE,2:FALSE,,1
3719,2:FALSE,2:FALSE,,1
3720,2:FALSE,2:FALSE,,1
3721,2:FALSE,2:FALSE,,1
3722,2:FALSE,2:FALSE,,0.57
3723,2:FALSE,2:FALSE,,0.91
3724,2:FALSE,2:FALSE,,0.65
3725,2:FALSE,2:FALSE,,1
3726,2:FALSE,2:FALSE,,0.94
3727,2:FALSE,2:FALSE,,0.93
3728,2:FALSE,2:FALSE,,0.71
3729,2:FALSE,2:FALSE,,0.8
3730,2:FALSE,2:FALSE,,0.87
3731,1:TRUE,1:TRUE,,0.63
3732,1:TRUE,1:TRUE,,0.75
3733,2:FALSE,2:FALSE,,0.89
3734,2:FALSE,2:FALSE,,0.96
3735,2:FALSE,2:FALSE,,0.97
3736,2:FALSE,2:FALSE,,0.94
3737,2:FALSE,2:FALSE,,0.87
3738,1:TRUE,2:FALSE,+,0.73
3739,2:FALSE,2:FALSE,,0.92
3740,1:TRUE,1:TRUE,,0.85
3741,2:FALSE,2:FALSE,,0.94
3742,2:FALSE,2:FALSE,,0.7
3743,2:FALSE,2:FALSE,,0.85
3744,2:FALSE,2:FALSE,,1
3745,2:FALSE,2:FALSE,,0.84
3746,1:TRUE,2:FALSE,+,0.85
3747,2:FALSE,2:FALSE,,0.89
3748,1:TRUE,1:TRUE,,0.98
3749,1:TRUE,1:TRUE,,0.96
3750,1:TRUE,1:TRUE,,0.94
3751,2:FALSE,2:FALSE,,1
3752,2:FALSE,2:FALSE,,1
3753,2:FALSE,2:FALSE,,1
3754,2:FALSE,2:FALSE,,0.77
3755,2:FALSE,2:FALSE,,0.71
3756,2:FALSE,2:FALSE,,1
3757,2:FALSE,2:FALSE,,1
3758,2:FALSE,2:FALSE,,1
3759,2:FALSE,2:FALSE,,0.9
3760,1:TRUE,2:FALSE,+,0.97
3761,2:FALSE,2:FALSE,,1
3762,2:FALSE,2:FALSE,,1
3763,2:FALSE,2:FALSE,,0.81
3764,2:FALSE,2:FALSE,,1
3765,2:FALSE,2:FALSE,,0.93
3766,2:FALSE,2:FALSE,,0.95
3767,2:FALSE,2:FALSE,,0.9
3768,2:FALSE,2:FALSE,,1
3769,1:TRUE,2:FALSE,+,0.63
3770,2:FALSE,2:FALSE,,0.81
3771,2:FALSE,2:FALSE,,0.9
3772,2:FALSE,2:FALSE,,1
3773,1:TRUE,2:FALSE,+,0.99
3774,1:TRUE,2:FALSE,+,1
3775,2:FALSE,2:FALSE,,1
3776,2:FALSE,2:FALSE,,1
3777,1:TRUE,1:TRUE,,0.57
3778,2:FALSE,2:FALSE,,0.77
3779,1:TRUE,1:TRUE,,0.59
3780,1:TRUE,1:TRUE,,0.64
3781,1:TRUE,1:TRUE,,0.95
3782,2:FALSE,2:FALSE,,0.6
3783,2:FALSE,2:FALSE,,0.62
3784,2:FALSE,2:FALSE,,0.74
3785,2:FALSE,2:FALSE,,0.91
3786,2:FALSE,2:FALSE,,0.97
3787,2:FALSE,2:FALSE,,0.93
3788,2:FALSE,2:FALSE,,0.97
3789,2:FALSE,2:FALSE,,0.981
3790,2:FALSE,2:FALSE,,0.907
3791,2:FALSE,2:FALSE,,1
3792,2:FALSE,2:FALSE,,0.75
3793,2:FALSE,2:FALSE,,0.84
3794,2:FALSE,2:FALSE,,0.88
3795,2:FALSE,2:FALSE,,0.92
3796,1:TRUE,2:FALSE,+,0.52
3797,2:FALSE,1:TRUE,+,0.56
3798,2:FALSE,2:FALSE,,0.64
3799,2:FALSE,2:FALSE,,0.81
3800,2:FALSE,2:FALSE,,0.94
3801,2:FALSE,2:FALSE,,0.8
3802,2:FALSE,2:FALSE,,1
3803,2:FALSE,2:FALSE,,0.72
3804,2:FALSE,2:FALSE,,0.96
3805,2:FALSE,2:FALSE,,1
3806,2:FALSE,2:FALSE,,0.85
3807,2:FALSE,2:FALSE,,1
3808,2:FALSE,2:FALSE,,0.92
3809,2:FALSE,2:FALSE,,0.99
3810,2:FALSE,2:FALSE,,1
3811,2:FALSE,2:FALSE,,1
3812,2:FALSE,2:FALSE,,1
3813,2:FALSE,2:FALSE,,0.89
3814,2:FALSE,2:FALSE,,1
3815,2:FALSE,2:FALSE,,0.82
3816,1:TRUE,1:TRUE,,0.6
3817,2:FALSE,2:FALSE,,0.83
3818,1:TRUE,2:FALSE,+,0.69
3819,2:FALSE,2:FALSE,,1
3820,2:FALSE,2:FALSE,,0.66
3821,2:FALSE,2:FALSE,,0.59
3822,2:FALSE,2:FALSE,,0.9
3823,2:FALSE,2:FALSE,,1
3824,2:FALSE,2:FALSE,,0.53
3825,2:FALSE,2:FALSE,,0.85
3826,2:FALSE,2:FALSE,,0.9
3827,2:FALSE,2:FALSE,,1
3828,2:FALSE,2:FALSE,,1
3829,2:FALSE,1:TRUE,+,0.54
3830,1:TRUE,1:TRUE,,0.64
3831,2:FALSE,2:FALSE,,0.54
3832,2:FALSE,2:FALSE,,0.57
3833,1:TRUE,2:FALSE,+,0.78
3834,2:FALSE,2:FALSE,,1
3835,1:TRUE,1:TRUE,,0.81
3836,2:FALSE,2:FALSE,,1
3837,1:TRUE,1:TRUE,,1
3838,2:FALSE,2:FALSE,,1
3839,2:FALSE,2:FALSE,,1
3840,2:FALSE,2:FALSE,,1
3841,2:FALSE,2:FALSE,,0.99
3842,2:FALSE,2:FALSE,,0.76
3843,2:FALSE,2:FALSE,,1
3844,2:FALSE,2:FALSE,,1
3845,2:FALSE,1:TRUE,+,0.66
3846,2:FALSE,2:FALSE,,1
3847,2:FALSE,2:FALSE,,0.79
3848,2:FALSE,2:FALSE,,1
3849,2:FALSE,2:FALSE,,0.96
3850,2:FALSE,2:FALSE,,0.88
3851,2:FALSE,2:FALSE,,0.62
3852,2:FALSE,2:FALSE,,0.81
3853,2:FALSE,1:TRUE,+,0.57
3854,2:FALSE,2:FALSE,,0.994
3855,2:FALSE,2:FALSE,,1
3856,2:FALSE,2:FALSE,,0.999
3857,2:FALSE,2:FALSE,,0.85
3858,1:TRUE,2:FALSE,+,0.6
3859,2:FALSE,2:FALSE,,0.95
3860,2:FALSE,2:FALSE,,0.57
3861,1:TRUE,1:TRUE,,0.78
3862,2:FALSE,2:FALSE,,1
3863,2:FALSE,2:FALSE,,0.85
3864,2:FALSE,2:FALSE,,1
